"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Rio Capim";"Nova Esperança do Piriá";"-";"2013";514
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Rio Capim";"Nova Esperança do Piriá";"-";"2014";386
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Rio Capim";"Nova Esperança do Piriá";"-";"2015";398
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Rio Capim";"Nova Esperança do Piriá";"-";"2016";320
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Rio Capim";"Nova Esperança do Piriá";"-";"2017";580
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Rio Capim";"Nova Esperança do Piriá";"-";"2018";376
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Rio Capim";"Nova Esperança do Piriá";"-";"2019";380
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Rio Capim";"Nova Esperança do Piriá";"-";"2020";321
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Rio Capim";"Nova Esperança do Piriá";"-";"2021";452
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Rio Capim";"Nova Esperança do Piriá";"-";"2022";548
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Rio Capim";"Nova Esperança do Piriá";"-";"2023";707
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Lago de Tucuruí";"Nova Ipixuna";"-";"2008";950
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Lago de Tucuruí";"Nova Ipixuna";"-";"2009";1100
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Lago de Tucuruí";"Nova Ipixuna";"-";"2010";1126
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Lago de Tucuruí";"Nova Ipixuna";"-";"2011";1200
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Lago de Tucuruí";"Nova Ipixuna";"-";"2012";950
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Lago de Tucuruí";"Nova Ipixuna";"-";"2013";1250
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Lago de Tucuruí";"Nova Ipixuna";"-";"2014";1600
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Lago de Tucuruí";"Nova Ipixuna";"-";"2015";1450
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Lago de Tucuruí";"Nova Ipixuna";"-";"2016";1499
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Lago de Tucuruí";"Nova Ipixuna";"-";"2017";1704
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Lago de Tucuruí";"Nova Ipixuna";"-";"2018";1690
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Lago de Tucuruí";"Nova Ipixuna";"-";"2019";2015
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Lago de Tucuruí";"Nova Ipixuna";"-";"2020";2000
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Lago de Tucuruí";"Nova Ipixuna";"-";"2021";1436
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Lago de Tucuruí";"Nova Ipixuna";"-";"2022";2200
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Lago de Tucuruí";"Nova Ipixuna";"-";"2023";2860
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Rio Caeté";"Nova Timboteua";"-";"2008";162
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Rio Caeté";"Nova Timboteua";"-";"2009";313
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Rio Caeté";"Nova Timboteua";"-";"2010";474
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Rio Caeté";"Nova Timboteua";"-";"2011";549
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Rio Caeté";"Nova Timboteua";"-";"2012";587
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Rio Caeté";"Nova Timboteua";"-";"2013";529
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Rio Caeté";"Nova Timboteua";"-";"2014";455
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Rio Caeté";"Nova Timboteua";"-";"2015";885
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Rio Caeté";"Nova Timboteua";"-";"2016";962
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Rio Caeté";"Nova Timboteua";"-";"2017";975
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Rio Caeté";"Nova Timboteua";"-";"2018";886
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Rio Caeté";"Nova Timboteua";"-";"2019";922
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Rio Caeté";"Nova Timboteua";"-";"2020";674
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Rio Caeté";"Nova Timboteua";"-";"2021";778
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Rio Caeté";"Nova Timboteua";"-";"2022";771
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Rio Caeté";"Nova Timboteua";"-";"2023";534
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Tapajós";"Novo Progresso";"-";"2008";8277
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Tapajós";"Novo Progresso";"-";"2009";8874
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Tapajós";"Novo Progresso";"-";"2010";9738
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Tapajós";"Novo Progresso";"-";"2011";9353
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Tapajós";"Novo Progresso";"-";"2012";8146
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Tapajós";"Novo Progresso";"-";"2013";8437
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Tapajós";"Novo Progresso";"-";"2014";8256
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Tapajós";"Novo Progresso";"-";"2015";8367
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Tapajós";"Novo Progresso";"-";"2016";7875
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Tapajós";"Novo Progresso";"-";"2017";7535
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Tapajós";"Novo Progresso";"-";"2018";7109
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Tapajós";"Novo Progresso";"-";"2019";6975
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Tapajós";"Novo Progresso";"-";"2020";5656
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Tapajós";"Novo Progresso";"-";"2021";5872
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Tapajós";"Novo Progresso";"-";"2022";5377
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Tapajós";"Novo Progresso";"-";"2023";6179
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Lago de Tucuruí";"Novo Repartimento";"-";"2008";5670
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Lago de Tucuruí";"Novo Repartimento";"-";"2009";5953
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Lago de Tucuruí";"Novo Repartimento";"-";"2010";7966
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Lago de Tucuruí";"Novo Repartimento";"-";"2011";8364
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Lago de Tucuruí";"Novo Repartimento";"-";"2012";3622
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Lago de Tucuruí";"Novo Repartimento";"-";"2013";3801
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Lago de Tucuruí";"Novo Repartimento";"-";"2014";5586
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Lago de Tucuruí";"Novo Repartimento";"-";"2015";6965
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Lago de Tucuruí";"Novo Repartimento";"-";"2016";7000
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Lago de Tucuruí";"Novo Repartimento";"-";"2017";7300
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Lago de Tucuruí";"Novo Repartimento";"-";"2018";7179
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Lago de Tucuruí";"Novo Repartimento";"-";"2019";6144
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Lago de Tucuruí";"Novo Repartimento";"-";"2020";6358
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Lago de Tucuruí";"Novo Repartimento";"-";"2021";9085
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Lago de Tucuruí";"Novo Repartimento";"-";"2022";10516
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Lago de Tucuruí";"Novo Repartimento";"-";"2023";12319
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Baixo Amazonas";"Óbidos";"-";"2008";3501
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Baixo Amazonas";"Óbidos";"-";"2009";3341
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Baixo Amazonas";"Óbidos";"-";"2010";1704
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Baixo Amazonas";"Óbidos";"-";"2011";1761
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Baixo Amazonas";"Óbidos";"-";"2012";2213
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Baixo Amazonas";"Óbidos";"-";"2013";2244
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Baixo Amazonas";"Óbidos";"-";"2014";2836
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Baixo Amazonas";"Óbidos";"-";"2015";2900
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Baixo Amazonas";"Óbidos";"-";"2016";3281
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Baixo Amazonas";"Óbidos";"-";"2017";2887
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Baixo Amazonas";"Óbidos";"-";"2018";3146
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Baixo Amazonas";"Óbidos";"-";"2019";2950
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Baixo Amazonas";"Óbidos";"-";"2020";2764
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Baixo Amazonas";"Óbidos";"-";"2021";3422
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Baixo Amazonas";"Óbidos";"-";"2022";2491
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Baixo Amazonas";"Óbidos";"-";"2023";1624
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Marajó";"Oeiras do Pará";"-";"2008";418
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Marajó";"Oeiras do Pará";"-";"2009";438
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Marajó";"Oeiras do Pará";"-";"2010";459
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Marajó";"Oeiras do Pará";"-";"2011";460
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Marajó";"Oeiras do Pará";"-";"2012";450
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Marajó";"Oeiras do Pará";"-";"2013";48
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Marajó";"Oeiras do Pará";"-";"2014";48
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Marajó";"Oeiras do Pará";"-";"2015";157
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Marajó";"Oeiras do Pará";"-";"2016";160
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Marajó";"Oeiras do Pará";"-";"2017";30
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Marajó";"Oeiras do Pará";"-";"2018";55
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Marajó";"Oeiras do Pará";"-";"2019";98
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Marajó";"Oeiras do Pará";"-";"2020";80
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Marajó";"Oeiras do Pará";"-";"2021";93
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Marajó";"Oeiras do Pará";"-";"2022";93
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Marajó";"Oeiras do Pará";"-";"2023";90
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Baixo Amazonas";"Oriximiná";"-";"2008";3728
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Baixo Amazonas";"Oriximiná";"-";"2009";3812
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Baixo Amazonas";"Oriximiná";"-";"2010";4826
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Baixo Amazonas";"Oriximiná";"-";"2011";8846
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Baixo Amazonas";"Oriximiná";"-";"2012";2520
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Baixo Amazonas";"Oriximiná";"-";"2013";11504
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Baixo Amazonas";"Oriximiná";"-";"2014";12669
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Baixo Amazonas";"Oriximiná";"-";"2015";14605
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Baixo Amazonas";"Oriximiná";"-";"2016";12414
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Baixo Amazonas";"Oriximiná";"-";"2017";14230
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Baixo Amazonas";"Oriximiná";"-";"2018";11954
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Baixo Amazonas";"Oriximiná";"-";"2019";10631
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Baixo Amazonas";"Oriximiná";"-";"2020";2840
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Baixo Amazonas";"Oriximiná";"-";"2021";3994
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Baixo Amazonas";"Oriximiná";"-";"2022";3302
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Baixo Amazonas";"Oriximiná";"-";"2023";385
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Rio Capim";"Ourém";"-";"2008";365
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Rio Capim";"Ourém";"-";"2009";326
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Rio Capim";"Ourém";"-";"2010";210
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Rio Capim";"Ourém";"-";"2011";117
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Rio Capim";"Ourém";"-";"2012";121
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Rio Capim";"Ourém";"-";"2013";132
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Rio Capim";"Ourém";"-";"2014";377
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Rio Capim";"Ourém";"-";"2015";591
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Rio Capim";"Ourém";"-";"2016";750
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Rio Capim";"Ourém";"-";"2017";950
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Rio Capim";"Ourém";"-";"2018";1108
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Rio Capim";"Ourém";"-";"2019";1200
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Rio Capim";"Ourém";"-";"2020";1180
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Rio Capim";"Ourém";"-";"2021";908
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Rio Capim";"Ourém";"-";"2022";937
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Rio Capim";"Ourém";"-";"2023";983
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Araguaia";"Ourilândia do Norte";"-";"2008";392
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Araguaia";"Ourilândia do Norte";"-";"2009";573
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Araguaia";"Ourilândia do Norte";"-";"2010";583
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Araguaia";"Ourilândia do Norte";"-";"2011";618
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Araguaia";"Ourilândia do Norte";"-";"2012";648
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Araguaia";"Ourilândia do Norte";"-";"2013";711
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Araguaia";"Ourilândia do Norte";"-";"2014";602
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Araguaia";"Ourilândia do Norte";"-";"2015";512
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Araguaia";"Ourilândia do Norte";"-";"2016";462
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Araguaia";"Ourilândia do Norte";"-";"2017";784
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Araguaia";"Ourilândia do Norte";"-";"2018";867
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Araguaia";"Ourilândia do Norte";"-";"2019";1319
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Araguaia";"Ourilândia do Norte";"-";"2020";1122
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Araguaia";"Ourilândia do Norte";"-";"2021";1482
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Araguaia";"Ourilândia do Norte";"-";"2022";1509
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Araguaia";"Ourilândia do Norte";"-";"2023";1792
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Xingu";"Pacajá";"-";"2008";1891
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Xingu";"Pacajá";"-";"2009";1587
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Xingu";"Pacajá";"-";"2010";2220
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Xingu";"Pacajá";"-";"2011";2209
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Xingu";"Pacajá";"-";"2012";1835
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Xingu";"Pacajá";"-";"2013";2264
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Xingu";"Pacajá";"-";"2014";2918
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Xingu";"Pacajá";"-";"2015";3128
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Xingu";"Pacajá";"-";"2016";3207
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Xingu";"Pacajá";"-";"2017";3518
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Xingu";"Pacajá";"-";"2018";4660
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Xingu";"Pacajá";"-";"2019";4690
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Xingu";"Pacajá";"-";"2020";4476
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Xingu";"Pacajá";"-";"2021";6133
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Xingu";"Pacajá";"-";"2022";6198
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Xingu";"Pacajá";"-";"2023";7142
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Carajás";"Palestina do Pará";"-";"2008";220
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Carajás";"Palestina do Pará";"-";"2009";250
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Carajás";"Palestina do Pará";"-";"2010";295
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Carajás";"Palestina do Pará";"-";"2011";430
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Carajás";"Palestina do Pará";"-";"2012";300
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Carajás";"Palestina do Pará";"-";"2013";250
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Carajás";"Palestina do Pará";"-";"2014";400
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Carajás";"Palestina do Pará";"-";"2015";580
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Carajás";"Palestina do Pará";"-";"2016";700
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Carajás";"Palestina do Pará";"-";"2017";71
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Carajás";"Palestina do Pará";"-";"2018";1588
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Carajás";"Palestina do Pará";"-";"2019";1816
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Carajás";"Palestina do Pará";"-";"2020";1600
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Carajás";"Palestina do Pará";"-";"2021";1711
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Carajás";"Palestina do Pará";"-";"2022";1770
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Carajás";"Palestina do Pará";"-";"2023";1893
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Rio Capim";"Paragominas";"-";"2008";4512
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Rio Capim";"Paragominas";"-";"2009";4079
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Rio Capim";"Paragominas";"-";"2010";2601
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Rio Capim";"Paragominas";"-";"2011";4500
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Rio Capim";"Paragominas";"-";"2012";1756
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Rio Capim";"Paragominas";"-";"2013";7388
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Rio Capim";"Paragominas";"-";"2014";6521
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Rio Capim";"Paragominas";"-";"2015";6683
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Rio Capim";"Paragominas";"-";"2016";6735
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Rio Capim";"Paragominas";"-";"2017";6722
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Rio Capim";"Paragominas";"-";"2018";5380
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Rio Capim";"Paragominas";"-";"2019";5373
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Rio Capim";"Paragominas";"-";"2020";2277
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Rio Capim";"Paragominas";"-";"2021";3745
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Rio Capim";"Paragominas";"-";"2022";4068
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Rio Capim";"Paragominas";"-";"2023";4243
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Carajás";"Parauapebas";"-";"2008";1150
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Carajás";"Parauapebas";"-";"2009";2500
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Carajás";"Parauapebas";"-";"2010";2550
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Carajás";"Parauapebas";"-";"2011";2100
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Carajás";"Parauapebas";"-";"2012";1900
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Carajás";"Parauapebas";"-";"2013";1800
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Carajás";"Parauapebas";"-";"2014";2200
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Carajás";"Parauapebas";"-";"2015";2000
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Carajás";"Parauapebas";"-";"2016";2282
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Carajás";"Parauapebas";"-";"2017";2288
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Carajás";"Parauapebas";"-";"2018";2911
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Carajás";"Parauapebas";"-";"2019";2791
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Carajás";"Parauapebas";"-";"2020";3300
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Carajás";"Parauapebas";"-";"2021";2266
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Carajás";"Parauapebas";"-";"2022";2230
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Carajás";"Parauapebas";"-";"2023";2450
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Araguaia";"Pau D'Arco";"-";"2008";1371
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Araguaia";"Pau D'Arco";"-";"2009";1098
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Araguaia";"Pau D'Arco";"-";"2010";1061
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Araguaia";"Pau D'Arco";"-";"2011";998
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Araguaia";"Pau D'Arco";"-";"2012";976
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Araguaia";"Pau D'Arco";"-";"2013";1071
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Araguaia";"Pau D'Arco";"-";"2014";975
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Araguaia";"Pau D'Arco";"-";"2015";982
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Araguaia";"Pau D'Arco";"-";"2016";545
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Araguaia";"Pau D'Arco";"-";"2017";559
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Araguaia";"Pau D'Arco";"-";"2018";605
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Araguaia";"Pau D'Arco";"-";"2019";555
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Araguaia";"Pau D'Arco";"-";"2020";444
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Araguaia";"Pau D'Arco";"-";"2021";482
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Araguaia";"Pau D'Arco";"-";"2022";508
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Araguaia";"Pau D'Arco";"-";"2023";22
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Rio Caeté";"Peixe-Boi";"-";"2008";668
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Rio Caeté";"Peixe-Boi";"-";"2009";550
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Rio Caeté";"Peixe-Boi";"-";"2010";745
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Rio Caeté";"Peixe-Boi";"-";"2011";689
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Rio Caeté";"Peixe-Boi";"-";"2012";712
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Rio Caeté";"Peixe-Boi";"-";"2013";267
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Rio Caeté";"Peixe-Boi";"-";"2014";286
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Rio Caeté";"Peixe-Boi";"-";"2015";473
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Rio Caeté";"Peixe-Boi";"-";"2016";846
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Rio Caeté";"Peixe-Boi";"-";"2017";740
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Rio Caeté";"Peixe-Boi";"-";"2018";750
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Rio Caeté";"Peixe-Boi";"-";"2019";690
"Economia";"Pecuária";"Efetivo de Rebanho Ovino";"Rio Caeté";"Peixe-Boi";"-";"2020";702
