"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Guamá";"Magalhães Barata";"-";"2023";2442
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Guamá";"Magalhães Barata";"-";"2024";2435
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Guamá";"Magalhães Barata";"-";"2025";2437
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Carajás";"Marabá";"-";"2011";24933
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Carajás";"Marabá";"-";"2012";26562
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Carajás";"Marabá";"-";"2013";32247
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Carajás";"Marabá";"-";"2014";37566
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Carajás";"Marabá";"-";"2015";36863
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Carajás";"Marabá";"-";"2016";35136
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Carajás";"Marabá";"-";"2017";34187
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Carajás";"Marabá";"-";"2018";36144
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Carajás";"Marabá";"-";"2019";41518
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Carajás";"Marabá";"-";"2020";39018
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Carajás";"Marabá";"-";"2021";43620
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Carajás";"Marabá";"-";"2022";58233
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Carajás";"Marabá";"-";"2023";62756
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Carajás";"Marabá";"-";"2024";59783
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Carajás";"Marabá";"-";"2025";60424
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Guamá";"Maracanã";"-";"2011";5137
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Guamá";"Maracanã";"-";"2012";5719
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Guamá";"Maracanã";"-";"2013";6410
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Guamá";"Maracanã";"-";"2014";6833
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Guamá";"Maracanã";"-";"2015";7137
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Guamá";"Maracanã";"-";"2016";7369
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Guamá";"Maracanã";"-";"2017";7686
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Guamá";"Maracanã";"-";"2018";8207
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Guamá";"Maracanã";"-";"2019";8498
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Guamá";"Maracanã";"-";"2020";8497
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Guamá";"Maracanã";"-";"2021";8833
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Guamá";"Maracanã";"-";"2022";10149
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Guamá";"Maracanã";"-";"2023";10488
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Guamá";"Maracanã";"-";"2024";10583
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Guamá";"Maracanã";"-";"2025";10824
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Guamá";"Marapanim";"-";"2011";4628
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Guamá";"Marapanim";"-";"2012";4880
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Guamá";"Marapanim";"-";"2013";5247
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Guamá";"Marapanim";"-";"2014";5583
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Guamá";"Marapanim";"-";"2015";5377
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Guamá";"Marapanim";"-";"2016";5400
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Guamá";"Marapanim";"-";"2017";5535
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Guamá";"Marapanim";"-";"2018";5624
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Guamá";"Marapanim";"-";"2019";5645
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Guamá";"Marapanim";"-";"2020";5740
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Guamá";"Marapanim";"-";"2021";6219
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Guamá";"Marapanim";"-";"2022";8266
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Guamá";"Marapanim";"-";"2023";8875
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Guamá";"Marapanim";"-";"2024";9106
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Guamá";"Marapanim";"-";"2025";9454
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Guajará";"Marituba";"-";"2011";18237
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Guajará";"Marituba";"-";"2012";20294
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Guajará";"Marituba";"-";"2013";21116
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Guajará";"Marituba";"-";"2014";22275
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Guajará";"Marituba";"-";"2015";21065
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Guajará";"Marituba";"-";"2016";21494
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Guajará";"Marituba";"-";"2017";22148
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Guajará";"Marituba";"-";"2018";24128
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Guajará";"Marituba";"-";"2019";26135
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Guajará";"Marituba";"-";"2020";26005
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Guajará";"Marituba";"-";"2021";30553
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Guajará";"Marituba";"-";"2022";38967
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Guajará";"Marituba";"-";"2023";40011
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Guajará";"Marituba";"-";"2024";37787
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Guajará";"Marituba";"-";"2025";36703
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Xingu";"Medicilândia";"-";"2011";4556
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Xingu";"Medicilândia";"-";"2012";4560
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Xingu";"Medicilândia";"-";"2013";5010
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Xingu";"Medicilândia";"-";"2014";5388
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Xingu";"Medicilândia";"-";"2015";5147
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Xingu";"Medicilândia";"-";"2016";5349
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Xingu";"Medicilândia";"-";"2017";5619
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Xingu";"Medicilândia";"-";"2018";6013
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Xingu";"Medicilândia";"-";"2019";6380
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Xingu";"Medicilândia";"-";"2020";6226
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Xingu";"Medicilândia";"-";"2021";7130
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Xingu";"Medicilândia";"-";"2022";10117
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Xingu";"Medicilândia";"-";"2023";10267
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Xingu";"Medicilândia";"-";"2024";9320
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Xingu";"Medicilândia";"-";"2025";9042
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Marajó";"Melgaço";"-";"2011";3544
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Marajó";"Melgaço";"-";"2012";3945
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Marajó";"Melgaço";"-";"2013";4158
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Marajó";"Melgaço";"-";"2014";4415
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Marajó";"Melgaço";"-";"2015";4342
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Marajó";"Melgaço";"-";"2016";4135
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Marajó";"Melgaço";"-";"2017";4632
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Marajó";"Melgaço";"-";"2018";4876
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Marajó";"Melgaço";"-";"2019";5078
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Marajó";"Melgaço";"-";"2020";5137
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Marajó";"Melgaço";"-";"2021";5583
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Marajó";"Melgaço";"-";"2022";8019
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Marajó";"Melgaço";"-";"2023";8307
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Marajó";"Melgaço";"-";"2024";8195
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Marajó";"Melgaço";"-";"2025";7605
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Tocantins";"Mocajuba";"-";"2011";5071
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Tocantins";"Mocajuba";"-";"2012";5977
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Tocantins";"Mocajuba";"-";"2013";6741
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Tocantins";"Mocajuba";"-";"2014";7021
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Tocantins";"Mocajuba";"-";"2015";6537
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Tocantins";"Mocajuba";"-";"2016";7037
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Tocantins";"Mocajuba";"-";"2017";7823
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Tocantins";"Mocajuba";"-";"2018";8162
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Tocantins";"Mocajuba";"-";"2019";8478
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Tocantins";"Mocajuba";"-";"2020";8347
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Tocantins";"Mocajuba";"-";"2021";9016
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Tocantins";"Mocajuba";"-";"2022";10760
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Tocantins";"Mocajuba";"-";"2023";11667
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Tocantins";"Mocajuba";"-";"2024";12777
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Tocantins";"Mocajuba";"-";"2025";11691
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Tocantins";"Moju";"-";"2011";12038
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Tocantins";"Moju";"-";"2012";13529
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Tocantins";"Moju";"-";"2013";16799
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Tocantins";"Moju";"-";"2014";18154
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Tocantins";"Moju";"-";"2015";17255
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Tocantins";"Moju";"-";"2016";17521
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Tocantins";"Moju";"-";"2017";17894
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Tocantins";"Moju";"-";"2018";18695
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Tocantins";"Moju";"-";"2019";21796
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Tocantins";"Moju";"-";"2020";21412
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Tocantins";"Moju";"-";"2021";22491
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Tocantins";"Moju";"-";"2022";25832
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Tocantins";"Moju";"-";"2023";25549
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Tocantins";"Moju";"-";"2024";22157
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Tocantins";"Moju";"-";"2025";22617
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Baixo Amazonas";"Mojuí dos campos";"-";"2011";0
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Baixo Amazonas";"Mojuí dos campos";"-";"2012";0
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Baixo Amazonas";"Mojuí dos campos";"-";"2013";0
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Baixo Amazonas";"Mojuí dos campos";"-";"2014";1668
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Baixo Amazonas";"Mojuí dos campos";"-";"2015";2914
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Baixo Amazonas";"Mojuí dos campos";"-";"2016";3626
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Baixo Amazonas";"Mojuí dos campos";"-";"2017";4143
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Baixo Amazonas";"Mojuí dos campos";"-";"2018";4367
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Baixo Amazonas";"Mojuí dos campos";"-";"2019";4891
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Baixo Amazonas";"Mojuí dos campos";"-";"2020";4899
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Baixo Amazonas";"Mojuí dos campos";"-";"2021";5602
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Baixo Amazonas";"Mojuí dos campos";"-";"2022";6886
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Baixo Amazonas";"Mojuí dos campos";"-";"2023";7256
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Baixo Amazonas";"Mojuí dos campos";"-";"2024";7073
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Baixo Amazonas";"Mojuí dos campos";"-";"2025";7055
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Baixo Amazonas";"Monte Alegre";"-";"2011";11830
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Baixo Amazonas";"Monte Alegre";"-";"2012";13046
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Baixo Amazonas";"Monte Alegre";"-";"2013";13847
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Baixo Amazonas";"Monte Alegre";"-";"2014";14409
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Baixo Amazonas";"Monte Alegre";"-";"2015";13692
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Baixo Amazonas";"Monte Alegre";"-";"2016";13857
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Baixo Amazonas";"Monte Alegre";"-";"2017";13944
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Baixo Amazonas";"Monte Alegre";"-";"2018";13775
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Baixo Amazonas";"Monte Alegre";"-";"2019";13787
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Baixo Amazonas";"Monte Alegre";"-";"2020";13725
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Baixo Amazonas";"Monte Alegre";"-";"2021";14717
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Baixo Amazonas";"Monte Alegre";"-";"2022";17835
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Baixo Amazonas";"Monte Alegre";"-";"2023";18614
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Baixo Amazonas";"Monte Alegre";"-";"2024";18910
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Baixo Amazonas";"Monte Alegre";"-";"2025";18811
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Marajó";"Muaná";"-";"2011";4617
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Marajó";"Muaná";"-";"2012";5437
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Marajó";"Muaná";"-";"2013";6333
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Marajó";"Muaná";"-";"2014";6874
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Marajó";"Muaná";"-";"2015";6829
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Marajó";"Muaná";"-";"2016";7183
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Marajó";"Muaná";"-";"2017";7667
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Marajó";"Muaná";"-";"2018";8051
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Marajó";"Muaná";"-";"2019";8390
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Marajó";"Muaná";"-";"2020";8405
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Marajó";"Muaná";"-";"2021";8987
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Marajó";"Muaná";"-";"2022";10093
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Marajó";"Muaná";"-";"2023";10298
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Marajó";"Muaná";"-";"2024";10132
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Marajó";"Muaná";"-";"2025";10212
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Rio Capim";"Nova Esperança do Piriá";"-";"2011";3491
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Rio Capim";"Nova Esperança do Piriá";"-";"2012";3996
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Rio Capim";"Nova Esperança do Piriá";"-";"2013";4528
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Rio Capim";"Nova Esperança do Piriá";"-";"2014";5013
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Rio Capim";"Nova Esperança do Piriá";"-";"2015";4860
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Rio Capim";"Nova Esperança do Piriá";"-";"2016";4927
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Rio Capim";"Nova Esperança do Piriá";"-";"2017";4992
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Rio Capim";"Nova Esperança do Piriá";"-";"2018";5149
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Rio Capim";"Nova Esperança do Piriá";"-";"2019";5271
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Rio Capim";"Nova Esperança do Piriá";"-";"2020";5274
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Rio Capim";"Nova Esperança do Piriá";"-";"2021";5898
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Rio Capim";"Nova Esperança do Piriá";"-";"2022";6914
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Rio Capim";"Nova Esperança do Piriá";"-";"2023";6835
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Rio Capim";"Nova Esperança do Piriá";"-";"2024";7252
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Rio Capim";"Nova Esperança do Piriá";"-";"2025";7353
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Lago de Tucuruí";"Nova Ipixuna";"-";"2011";2847
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Lago de Tucuruí";"Nova Ipixuna";"-";"2012";3156
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Lago de Tucuruí";"Nova Ipixuna";"-";"2013";3248
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Lago de Tucuruí";"Nova Ipixuna";"-";"2014";3309
"Social";"Inclusão Social";"Total de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico)";"Lago de Tucuruí";"Nova Ipixuna";"-";"2015";2796
