"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Tocantins";"Cametá";"Estadual";"2019";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Tocantins";"Cametá";"Estadual";"2020";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Tocantins";"Cametá";"Estadual";"2021";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Tocantins";"Cametá";"Estadual";"2022";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Tocantins";"Cametá";"Estadual";"2023";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Tocantins";"Cametá";"Estadual";"2024";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Carajás";"Canaã dos Carajás";"Estadual";"2019";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Carajás";"Canaã dos Carajás";"Estadual";"2020";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Carajás";"Canaã dos Carajás";"Estadual";"2021";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Carajás";"Canaã dos Carajás";"Estadual";"2022";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Carajás";"Canaã dos Carajás";"Estadual";"2023";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Carajás";"Canaã dos Carajás";"Estadual";"2024";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Rio Caeté";"Capanema";"Estadual";"2019";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Rio Caeté";"Capanema";"Estadual";"2020";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Rio Caeté";"Capanema";"Estadual";"2021";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Rio Caeté";"Capanema";"Estadual";"2022";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Rio Caeté";"Capanema";"Estadual";"2023";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Rio Caeté";"Capanema";"Estadual";"2024";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Rio Capim";"Capitão Poço";"Estadual";"2019";1
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Rio Capim";"Capitão Poço";"Estadual";"2020";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Rio Capim";"Capitão Poço";"Estadual";"2021";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Rio Capim";"Capitão Poço";"Estadual";"2022";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Rio Capim";"Capitão Poço";"Estadual";"2023";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Rio Capim";"Capitão Poço";"Estadual";"2024";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Guamá";"Castanhal";"Estadual";"2019";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Guamá";"Castanhal";"Estadual";"2020";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Guamá";"Castanhal";"Estadual";"2021";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Guamá";"Castanhal";"Estadual";"2022";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Guamá";"Castanhal";"Estadual";"2023";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Guamá";"Castanhal";"Estadual";"2024";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Marajó";"Chaves";"Estadual";"2019";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Marajó";"Chaves";"Estadual";"2020";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Marajó";"Chaves";"Estadual";"2021";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Marajó";"Chaves";"Estadual";"2022";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Marajó";"Chaves";"Estadual";"2023";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Marajó";"Chaves";"Estadual";"2024";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Guamá";"Colares";"Estadual";"2019";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Guamá";"Colares";"Estadual";"2020";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Guamá";"Colares";"Estadual";"2021";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Guamá";"Colares";"Estadual";"2022";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Guamá";"Colares";"Estadual";"2023";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Guamá";"Colares";"Estadual";"2024";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Araguaia";"Conceição do Araguaia";"Estadual";"2019";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Araguaia";"Conceição do Araguaia";"Estadual";"2020";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Araguaia";"Conceição do Araguaia";"Estadual";"2021";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Araguaia";"Conceição do Araguaia";"Estadual";"2022";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Araguaia";"Conceição do Araguaia";"Estadual";"2023";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Araguaia";"Conceição do Araguaia";"Estadual";"2024";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Rio Capim";"Concórdia do Pará";"Estadual";"2019";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Rio Capim";"Concórdia do Pará";"Estadual";"2020";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Rio Capim";"Concórdia do Pará";"Estadual";"2021";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Rio Capim";"Concórdia do Pará";"Estadual";"2022";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Rio Capim";"Concórdia do Pará";"Estadual";"2023";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Rio Capim";"Concórdia do Pará";"Estadual";"2024";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Araguaia";"Cumaru do Norte";"Estadual";"2019";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Araguaia";"Cumaru do Norte";"Estadual";"2020";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Araguaia";"Cumaru do Norte";"Estadual";"2021";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Araguaia";"Cumaru do Norte";"Estadual";"2022";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Araguaia";"Cumaru do Norte";"Estadual";"2023";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Araguaia";"Cumaru do Norte";"Estadual";"2024";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Carajás";"Curionópolis";"Estadual";"2019";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Carajás";"Curionópolis";"Estadual";"2020";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Carajás";"Curionópolis";"Estadual";"2021";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Carajás";"Curionópolis";"Estadual";"2022";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Carajás";"Curionópolis";"Estadual";"2023";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Carajás";"Curionópolis";"Estadual";"2024";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Marajó";"Curralinho";"Estadual";"2019";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Marajó";"Curralinho";"Estadual";"2020";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Marajó";"Curralinho";"Estadual";"2021";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Marajó";"Curralinho";"Estadual";"2022";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Marajó";"Curralinho";"Estadual";"2023";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Marajó";"Curralinho";"Estadual";"2024";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Baixo Amazonas";"Curuá";"Estadual";"2019";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Baixo Amazonas";"Curuá";"Estadual";"2020";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Baixo Amazonas";"Curuá";"Estadual";"2021";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Baixo Amazonas";"Curuá";"Estadual";"2022";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Baixo Amazonas";"Curuá";"Estadual";"2023";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Baixo Amazonas";"Curuá";"Estadual";"2024";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Guamá";"Curuçá";"Estadual";"2019";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Guamá";"Curuçá";"Estadual";"2020";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Guamá";"Curuçá";"Estadual";"2021";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Guamá";"Curuçá";"Estadual";"2022";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Guamá";"Curuçá";"Estadual";"2023";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Guamá";"Curuçá";"Estadual";"2024";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Rio Capim";"Dom Eliseu";"Estadual";"2019";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Rio Capim";"Dom Eliseu";"Estadual";"2020";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Rio Capim";"Dom Eliseu";"Estadual";"2021";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Rio Capim";"Dom Eliseu";"Estadual";"2022";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Rio Capim";"Dom Eliseu";"Estadual";"2023";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Rio Capim";"Dom Eliseu";"Estadual";"2024";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Carajás";"Eldorado do Carajás";"Estadual";"2019";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Carajás";"Eldorado do Carajás";"Estadual";"2020";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Carajás";"Eldorado do Carajás";"Estadual";"2021";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Carajás";"Eldorado do Carajás";"Estadual";"2022";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Carajás";"Eldorado do Carajás";"Estadual";"2023";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Carajás";"Eldorado do Carajás";"Estadual";"2024";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Baixo Amazonas";"Faro";"Estadual";"2019";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Baixo Amazonas";"Faro";"Estadual";"2020";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Baixo Amazonas";"Faro";"Estadual";"2021";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Baixo Amazonas";"Faro";"Estadual";"2022";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Baixo Amazonas";"Faro";"Estadual";"2023";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Baixo Amazonas";"Faro";"Estadual";"2024";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Araguaia";"Floresta do Araguaia";"Estadual";"2019";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Araguaia";"Floresta do Araguaia";"Estadual";"2020";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Araguaia";"Floresta do Araguaia";"Estadual";"2021";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Araguaia";"Floresta do Araguaia";"Estadual";"2022";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Araguaia";"Floresta do Araguaia";"Estadual";"2023";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Araguaia";"Floresta do Araguaia";"Estadual";"2024";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Rio Capim";"Garrafão do Norte";"Estadual";"2019";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Rio Capim";"Garrafão do Norte";"Estadual";"2020";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Rio Capim";"Garrafão do Norte";"Estadual";"2021";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Rio Capim";"Garrafão do Norte";"Estadual";"2022";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Rio Capim";"Garrafão do Norte";"Estadual";"2023";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Rio Capim";"Garrafão do Norte";"Estadual";"2024";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Lago de Tucuruí";"Goianésia do Pará";"Estadual";"2019";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Lago de Tucuruí";"Goianésia do Pará";"Estadual";"2020";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Lago de Tucuruí";"Goianésia do Pará";"Estadual";"2021";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Lago de Tucuruí";"Goianésia do Pará";"Estadual";"2022";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Lago de Tucuruí";"Goianésia do Pará";"Estadual";"2023";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Lago de Tucuruí";"Goianésia do Pará";"Estadual";"2024";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Marajó";"Gurupá";"Estadual";"2019";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Marajó";"Gurupá";"Estadual";"2020";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Marajó";"Gurupá";"Estadual";"2021";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Marajó";"Gurupá";"Estadual";"2022";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Marajó";"Gurupá";"Estadual";"2023";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Marajó";"Gurupá";"Estadual";"2024";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Guamá";"Igarapé-Açu";"Estadual";"2019";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Guamá";"Igarapé-Açu";"Estadual";"2020";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Guamá";"Igarapé-Açu";"Estadual";"2021";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Guamá";"Igarapé-Açu";"Estadual";"2022";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Guamá";"Igarapé-Açu";"Estadual";"2023";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Guamá";"Igarapé-Açu";"Estadual";"2024";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Tocantins";"Igarapé-Miri";"Estadual";"2019";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Tocantins";"Igarapé-Miri";"Estadual";"2020";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Tocantins";"Igarapé-Miri";"Estadual";"2021";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Tocantins";"Igarapé-Miri";"Estadual";"2022";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Tocantins";"Igarapé-Miri";"Estadual";"2023";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Tocantins";"Igarapé-Miri";"Estadual";"2024";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Guamá";"Inhangapi";"Estadual";"2019";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Guamá";"Inhangapi";"Estadual";"2020";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Guamá";"Inhangapi";"Estadual";"2021";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Guamá";"Inhangapi";"Estadual";"2022";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Guamá";"Inhangapi";"Estadual";"2023";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Guamá";"Inhangapi";"Estadual";"2024";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Rio Capim";"Ipixuna do Pará";"Estadual";"2019";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Rio Capim";"Ipixuna do Pará";"Estadual";"2020";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Rio Capim";"Ipixuna do Pará";"Estadual";"2021";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Rio Capim";"Ipixuna do Pará";"Estadual";"2022";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Rio Capim";"Ipixuna do Pará";"Estadual";"2023";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Rio Capim";"Ipixuna do Pará";"Estadual";"2024";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Rio Capim";"Irituia";"Estadual";"2019";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Rio Capim";"Irituia";"Estadual";"2020";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Rio Capim";"Irituia";"Estadual";"2021";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Rio Capim";"Irituia";"Estadual";"2022";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Rio Capim";"Irituia";"Estadual";"2023";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Rio Capim";"Irituia";"Estadual";"2024";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Tapajós";"Itaituba";"Estadual";"2019";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Tapajós";"Itaituba";"Estadual";"2020";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Tapajós";"Itaituba";"Estadual";"2021";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Tapajós";"Itaituba";"Estadual";"2022";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Tapajós";"Itaituba";"Estadual";"2023";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Tapajós";"Itaituba";"Estadual";"2024";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Lago de Tucuruí";"Itupiranga";"Estadual";"2019";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Lago de Tucuruí";"Itupiranga";"Estadual";"2020";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Lago de Tucuruí";"Itupiranga";"Estadual";"2021";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Lago de Tucuruí";"Itupiranga";"Estadual";"2022";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Lago de Tucuruí";"Itupiranga";"Estadual";"2023";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Lago de Tucuruí";"Itupiranga";"Estadual";"2024";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Tapajós";"Jacareacanga";"Estadual";"2019";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Tapajós";"Jacareacanga";"Estadual";"2020";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Tapajós";"Jacareacanga";"Estadual";"2021";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Tapajós";"Jacareacanga";"Estadual";"2022";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Tapajós";"Jacareacanga";"Estadual";"2023";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Tapajós";"Jacareacanga";"Estadual";"2024";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Lago de Tucuruí";"Jacundá";"Estadual";"2019";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Lago de Tucuruí";"Jacundá";"Estadual";"2020";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Lago de Tucuruí";"Jacundá";"Estadual";"2021";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Lago de Tucuruí";"Jacundá";"Estadual";"2022";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Lago de Tucuruí";"Jacundá";"Estadual";"2023";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Lago de Tucuruí";"Jacundá";"Estadual";"2024";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Baixo Amazonas";"Juruti";"Estadual";"2019";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Baixo Amazonas";"Juruti";"Estadual";"2020";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Baixo Amazonas";"Juruti";"Estadual";"2021";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Baixo Amazonas";"Juruti";"Estadual";"2022";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Baixo Amazonas";"Juruti";"Estadual";"2023";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Baixo Amazonas";"Juruti";"Estadual";"2024";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Tocantins";"Limoeiro do Ajuru";"Estadual";"2019";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Tocantins";"Limoeiro do Ajuru";"Estadual";"2020";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Tocantins";"Limoeiro do Ajuru";"Estadual";"2021";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Tocantins";"Limoeiro do Ajuru";"Estadual";"2022";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Tocantins";"Limoeiro do Ajuru";"Estadual";"2023";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Tocantins";"Limoeiro do Ajuru";"Estadual";"2024";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Rio Capim";"Mãe do Rio";"Estadual";"2019";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Rio Capim";"Mãe do Rio";"Estadual";"2020";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Rio Capim";"Mãe do Rio";"Estadual";"2021";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Rio Capim";"Mãe do Rio";"Estadual";"2022";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Rio Capim";"Mãe do Rio";"Estadual";"2023";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Rio Capim";"Mãe do Rio";"Estadual";"2024";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Guamá";"Magalhães Barata";"Estadual";"2019";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Guamá";"Magalhães Barata";"Estadual";"2020";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Guamá";"Magalhães Barata";"Estadual";"2021";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Guamá";"Magalhães Barata";"Estadual";"2022";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Guamá";"Magalhães Barata";"Estadual";"2023";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Guamá";"Magalhães Barata";"Estadual";"2024";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Carajás";"Marabá";"Estadual";"2019";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Carajás";"Marabá";"Estadual";"2020";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Carajás";"Marabá";"Estadual";"2021";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Carajás";"Marabá";"Estadual";"2022";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Carajás";"Marabá";"Estadual";"2023";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Carajás";"Marabá";"Estadual";"2024";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Guamá";"Maracanã";"Estadual";"2019";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Guamá";"Maracanã";"Estadual";"2020";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Guamá";"Maracanã";"Estadual";"2021";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Guamá";"Maracanã";"Estadual";"2022";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Guamá";"Maracanã";"Estadual";"2023";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Guamá";"Maracanã";"Estadual";"2024";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Guamá";"Marapanim";"Estadual";"2019";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Guamá";"Marapanim";"Estadual";"2020";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Guamá";"Marapanim";"Estadual";"2021";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Guamá";"Marapanim";"Estadual";"2022";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Guamá";"Marapanim";"Estadual";"2023";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Guamá";"Marapanim";"Estadual";"2024";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Guajará";"Marituba";"Estadual";"2019";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Guajará";"Marituba";"Estadual";"2020";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Guajará";"Marituba";"Estadual";"2021";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Guajará";"Marituba";"Estadual";"2022";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Guajará";"Marituba";"Estadual";"2023";0
"Social";"Educação";"Estabelecimentos de Creche por Dependência Administrativa";"Guajará";"Marituba";"Estadual";"2024";0
