"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Guamá";"Maracanã";"-";"2011";4856,117
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Guamá";"Maracanã";"-";"2012";-2608,466
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Guamá";"Maracanã";"-";"2013";5914,597
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Guamá";"Maracanã";"-";"2014";6852,226
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Guamá";"Maracanã";"-";"2015";7440
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Guamá";"Maracanã";"-";"2016";7595
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Guamá";"Maracanã";"-";"2017";7783
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Guamá";"Maracanã";"-";"2018";9148,86
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Guamá";"Maracanã";"-";"2019";9467,477
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Guamá";"Maracanã";"-";"2020";9404,505
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Guamá";"Maracanã";"-";"2021";9676,114
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Guamá";"Marapanim";"-";"2008";7224
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Guamá";"Marapanim";"-";"2009";7788
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Guamá";"Marapanim";"-";"2010";4178,466
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Guamá";"Marapanim";"-";"2011";4648,112
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Guamá";"Marapanim";"-";"2012";12744,195
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Guamá";"Marapanim";"-";"2013";5366,445
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Guamá";"Marapanim";"-";"2014";7572,321
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Guamá";"Marapanim";"-";"2015";7622
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Guamá";"Marapanim";"-";"2016";8900
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Guamá";"Marapanim";"-";"2017";8756
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Guamá";"Marapanim";"-";"2018";9339,068
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Guamá";"Marapanim";"-";"2019";8050,59
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Guamá";"Marapanim";"-";"2020";8314,987
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Guamá";"Marapanim";"-";"2021";8467,215
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Guajará";"Marituba";"-";"2008";86443
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Guajará";"Marituba";"-";"2009";84342
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Guajará";"Marituba";"-";"2010";144134,933
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Guajará";"Marituba";"-";"2011";130382,85
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Guajará";"Marituba";"-";"2012";118028,66
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Guajará";"Marituba";"-";"2013";143032,061
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Guajará";"Marituba";"-";"2014";185749,976
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Guajará";"Marituba";"-";"2015";167190
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Guajará";"Marituba";"-";"2016";146841
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Guajará";"Marituba";"-";"2017";148118
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Guajará";"Marituba";"-";"2018";196601,14
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Guajará";"Marituba";"-";"2019";219869,872
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Guajará";"Marituba";"-";"2020";221409,292
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Guajará";"Marituba";"-";"2021";218180,339
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Xingu";"Medicilândia";"-";"2008";6044
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Xingu";"Medicilândia";"-";"2009";7099
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Xingu";"Medicilândia";"-";"2010";15114,807
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Xingu";"Medicilândia";"-";"2011";13967,448
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Xingu";"Medicilândia";"-";"2012";4117,47
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Xingu";"Medicilândia";"-";"2013";19088,203
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Xingu";"Medicilândia";"-";"2014";24642,732
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Xingu";"Medicilândia";"-";"2015";34843
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Xingu";"Medicilândia";"-";"2016";25297
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Xingu";"Medicilândia";"-";"2017";23761
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Xingu";"Medicilândia";"-";"2018";26143,861
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Xingu";"Medicilândia";"-";"2019";27844,124
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Xingu";"Medicilândia";"-";"2020";30543,842
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Xingu";"Medicilândia";"-";"2021";40575,823
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Marajó";"Melgaço";"-";"2008";4291
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Marajó";"Melgaço";"-";"2009";4053
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Marajó";"Melgaço";"-";"2010";1824,878
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Marajó";"Melgaço";"-";"2011";2270,968
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Marajó";"Melgaço";"-";"2012";521,292
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Marajó";"Melgaço";"-";"2013";3438
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Marajó";"Melgaço";"-";"2014";3984,829
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Marajó";"Melgaço";"-";"2015";4417
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Marajó";"Melgaço";"-";"2016";5267
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Marajó";"Melgaço";"-";"2017";4583
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Marajó";"Melgaço";"-";"2018";5766,677
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Marajó";"Melgaço";"-";"2019";5205,178
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Marajó";"Melgaço";"-";"2020";5239,606
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Marajó";"Melgaço";"-";"2021";6086,026
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Tocantins";"Mocajuba";"-";"2008";6496
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Tocantins";"Mocajuba";"-";"2009";6808
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Tocantins";"Mocajuba";"-";"2010";4115,774
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Tocantins";"Mocajuba";"-";"2011";4409,001
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Tocantins";"Mocajuba";"-";"2012";14701,977
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Tocantins";"Mocajuba";"-";"2013";6823,5
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Tocantins";"Mocajuba";"-";"2014";6792,631
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Tocantins";"Mocajuba";"-";"2015";9408
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Tocantins";"Mocajuba";"-";"2016";9956
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Tocantins";"Mocajuba";"-";"2017";10640
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Tocantins";"Mocajuba";"-";"2018";11941,102
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Tocantins";"Mocajuba";"-";"2019";16153,096
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Tocantins";"Mocajuba";"-";"2020";17791,537
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Tocantins";"Mocajuba";"-";"2021";15087,067
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Tocantins";"Moju";"-";"2008";41198
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Tocantins";"Moju";"-";"2009";33340
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Tocantins";"Moju";"-";"2010";46679,436
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Tocantins";"Moju";"-";"2011";75696,548
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Tocantins";"Moju";"-";"2012";70628,915
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Tocantins";"Moju";"-";"2013";65997,005
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Tocantins";"Moju";"-";"2014";84139,924
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Tocantins";"Moju";"-";"2015";66187
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Tocantins";"Moju";"-";"2016";78352
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Tocantins";"Moju";"-";"2017";74462
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Tocantins";"Moju";"-";"2018";71953,134
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Tocantins";"Moju";"-";"2019";67040,449
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Tocantins";"Moju";"-";"2020";93468,765
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Tocantins";"Moju";"-";"2021";105209,686
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Baixo Amazonas";"Mojuí dos campos";"-";"2008";52771
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Baixo Amazonas";"Mojuí dos campos";"-";"2009";21664
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Baixo Amazonas";"Mojuí dos campos";"-";"2010";0
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Baixo Amazonas";"Mojuí dos campos";"-";"2011";0
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Baixo Amazonas";"Mojuí dos campos";"-";"2012";0
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Baixo Amazonas";"Mojuí dos campos";"-";"2013";11201,716
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Baixo Amazonas";"Mojuí dos campos";"-";"2014";12033,754
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Baixo Amazonas";"Mojuí dos campos";"-";"2015";6909
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Baixo Amazonas";"Mojuí dos campos";"-";"2016";7210
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Baixo Amazonas";"Mojuí dos campos";"-";"2017";7048
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Baixo Amazonas";"Mojuí dos campos";"-";"2018";8129,879
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Baixo Amazonas";"Mojuí dos campos";"-";"2019";7965,719
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Baixo Amazonas";"Mojuí dos campos";"-";"2020";10416,354
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Baixo Amazonas";"Mojuí dos campos";"-";"2021";16993,557
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Baixo Amazonas";"Monte Alegre";"-";"2008";7460
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Baixo Amazonas";"Monte Alegre";"-";"2009";6802
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Baixo Amazonas";"Monte Alegre";"-";"2010";42081,432
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Baixo Amazonas";"Monte Alegre";"-";"2011";20698,813
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Baixo Amazonas";"Monte Alegre";"-";"2012";22410,735
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Baixo Amazonas";"Monte Alegre";"-";"2013";26292,86
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Baixo Amazonas";"Monte Alegre";"-";"2014";30642,536
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Baixo Amazonas";"Monte Alegre";"-";"2015";30959
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Baixo Amazonas";"Monte Alegre";"-";"2016";31337
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Baixo Amazonas";"Monte Alegre";"-";"2017";28993
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Baixo Amazonas";"Monte Alegre";"-";"2018";30547,518
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Baixo Amazonas";"Monte Alegre";"-";"2019";23739,798
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Baixo Amazonas";"Monte Alegre";"-";"2020";29100,524
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Baixo Amazonas";"Monte Alegre";"-";"2021";33815,907
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Marajó";"Muaná";"-";"2008";5549
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Marajó";"Muaná";"-";"2009";5382
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Marajó";"Muaná";"-";"2010";4770,141
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Marajó";"Muaná";"-";"2011";5714,709
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Marajó";"Muaná";"-";"2012";2678,718
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Marajó";"Muaná";"-";"2013";7807,734
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Marajó";"Muaná";"-";"2014";7411,733
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Marajó";"Muaná";"-";"2015";7840
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Marajó";"Muaná";"-";"2016";7503
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Marajó";"Muaná";"-";"2017";7906
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Marajó";"Muaná";"-";"2018";8055,678
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Marajó";"Muaná";"-";"2019";9004,269
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Marajó";"Muaná";"-";"2020";9180,275
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Marajó";"Muaná";"-";"2021";9212,376
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Rio Capim";"Nova Esperança do Piriá";"-";"2008";5538
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Rio Capim";"Nova Esperança do Piriá";"-";"2009";4746
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Rio Capim";"Nova Esperança do Piriá";"-";"2010";5014,518
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Rio Capim";"Nova Esperança do Piriá";"-";"2011";6913,5
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Rio Capim";"Nova Esperança do Piriá";"-";"2012";1549,682
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Rio Capim";"Nova Esperança do Piriá";"-";"2013";7589,296
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Rio Capim";"Nova Esperança do Piriá";"-";"2014";6452,965
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Rio Capim";"Nova Esperança do Piriá";"-";"2015";9359
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Rio Capim";"Nova Esperança do Piriá";"-";"2016";7851
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Rio Capim";"Nova Esperança do Piriá";"-";"2017";8708
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Rio Capim";"Nova Esperança do Piriá";"-";"2018";7738,05
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Rio Capim";"Nova Esperança do Piriá";"-";"2019";7629,502
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Rio Capim";"Nova Esperança do Piriá";"-";"2020";7786,596
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Rio Capim";"Nova Esperança do Piriá";"-";"2021";11856,368
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Lago de Tucuruí";"Nova Ipixuna";"-";"2008";3366
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Lago de Tucuruí";"Nova Ipixuna";"-";"2009";3495
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Lago de Tucuruí";"Nova Ipixuna";"-";"2010";4988,776
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Lago de Tucuruí";"Nova Ipixuna";"-";"2011";5776,301
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Lago de Tucuruí";"Nova Ipixuna";"-";"2012";1379,412
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Lago de Tucuruí";"Nova Ipixuna";"-";"2013";6954,077
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Lago de Tucuruí";"Nova Ipixuna";"-";"2014";8630,61
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Lago de Tucuruí";"Nova Ipixuna";"-";"2015";8698
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Lago de Tucuruí";"Nova Ipixuna";"-";"2016";8144
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Lago de Tucuruí";"Nova Ipixuna";"-";"2017";6525
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Lago de Tucuruí";"Nova Ipixuna";"-";"2018";6393,842
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Lago de Tucuruí";"Nova Ipixuna";"-";"2019";6536,346
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Lago de Tucuruí";"Nova Ipixuna";"-";"2020";7010,282
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Lago de Tucuruí";"Nova Ipixuna";"-";"2021";7797,738
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Rio Caeté";"Nova Timboteua";"-";"2008";15319
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Rio Caeté";"Nova Timboteua";"-";"2009";10752
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Rio Caeté";"Nova Timboteua";"-";"2010";2547,869
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Rio Caeté";"Nova Timboteua";"-";"2011";2928,265
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Rio Caeté";"Nova Timboteua";"-";"2012";5840,771
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Rio Caeté";"Nova Timboteua";"-";"2013";3940,868
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Rio Caeté";"Nova Timboteua";"-";"2014";5102,788
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Rio Caeté";"Nova Timboteua";"-";"2015";4944
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Rio Caeté";"Nova Timboteua";"-";"2016";5718
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Rio Caeté";"Nova Timboteua";"-";"2017";5725
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Rio Caeté";"Nova Timboteua";"-";"2018";5637,191
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Rio Caeté";"Nova Timboteua";"-";"2019";5277,317
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Rio Caeté";"Nova Timboteua";"-";"2020";5735,718
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Rio Caeté";"Nova Timboteua";"-";"2021";5208,657
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Tapajós";"Novo Progresso";"-";"2008";21016
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Tapajós";"Novo Progresso";"-";"2009";21836
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Tapajós";"Novo Progresso";"-";"2010";22018,202
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Tapajós";"Novo Progresso";"-";"2011";30771,044
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Tapajós";"Novo Progresso";"-";"2012";47784,304
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Tapajós";"Novo Progresso";"-";"2013";28786,634
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Tapajós";"Novo Progresso";"-";"2014";35658,954
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Tapajós";"Novo Progresso";"-";"2015";32685
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Tapajós";"Novo Progresso";"-";"2016";48698
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Tapajós";"Novo Progresso";"-";"2017";49391
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Tapajós";"Novo Progresso";"-";"2018";56536,013
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Tapajós";"Novo Progresso";"-";"2019";68906,853
"Economia";"PIB";"Valor Adicionado Bruto a Preços Correntes da Indústria (Mil Reais)";"Tapajós";"Novo Progresso";"-";"2020";118780,515
